received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-31 00:03:08.913689+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-31 00:03:18.842185+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-31 00:03:35.922455+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-31 00:03:41.802696+07:00,192.168.2.191,172.217.194.0/24,443,UDP,1278
2026-07-31 00:03:41.803650+07:00,192.168.2.191,142.251.12.0/24,443,UDP,1278
2026-07-31 00:03:58.884318+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-31 00:03:58.884318+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-31 00:04:00.042547+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-31 00:04:00.942706+07:00,192.168.2.191,74.125.130.0/24,443,UDP,1278
2026-07-31 00:04:13.982659+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-31 00:04:14.092378+07:00,192.168.2.191,172.217.115.0/24,443,TCP,60
2026-07-31 00:04:15.082509+07:00,192.168.2.191,74.125.24.0/24,443,UDP,1278
2026-07-31 00:04:15.192481+07:00,192.168.2.191,172.253.118.0/24,443,TCP,60
2026-07-31 00:04:27.062124+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-31 00:04:27.172412+07:00,192.168.2.191,142.251.155.0/24,443,UDP,1278
2026-07-31 00:04:41.873167+07:00,192.168.2.191,142.251.12.0/24,443,UDP,1278
2026-07-31 00:04:41.874173+07:00,192.168.2.191,172.217.194.0/24,443,UDP,1278
2026-07-31 00:04:54.232063+07:00,192.168.2.191,142.251.155.0/24,443,UDP,57
2026-07-31 00:05:03.962506+07:00,192.168.2.191,74.125.130.0/24,443,UDP,1278
2026-07-31 00:05:20.712819+07:00,192.168.2.191,74.125.130.0/24,443,UDP,366
2026-07-31 00:05:20.713324+07:00,192.168.2.191,34.37.6.0/24,443,TCP,60
2026-07-31 00:05:21.222256+07:00,192.168.2.191,142.251.155.0/24,443,UDP,57
2026-07-31 00:05:41.932208+07:00,192.168.2.191,172.217.194.0/24,443,UDP,1278
2026-07-31 00:05:41.933015+07:00,192.168.2.191,142.251.12.0/24,443,UDP,1278
2026-07-31 00:05:48.242078+07:00,192.168.2.191,142.251.155.0/24,443,UDP,57
2026-07-31 00:06:22.291707+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-31 00:06:22.292411+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-31 00:06:22.292924+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:06:22.292924+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-31 00:06:22.292924+07:00,192.168.2.191,8.8.8.0/24,53,UDP,82
2026-07-31 00:06:22.441965+07:00,192.168.2.191,142.251.10.0/24,5228,TCP,60
2026-07-31 00:06:22.894820+07:00,192.168.2.191,3.175.86.0/24,80,TCP,60
2026-07-31 00:06:23.823080+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:06:27.362558+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-31 00:06:32.632006+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-31 00:06:37.452377+07:00,192.168.2.191,216.239.35.0/24,123,UDP,76
2026-07-31 00:06:37.452957+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-31 00:06:42.523544+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-31 00:06:43.293960+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-31 00:06:43.422577+07:00,192.168.2.191,162.159.200.0/24,123,UDP,76
2026-07-31 00:06:43.423094+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-31 00:06:43.423094+07:00,192.168.2.191,172.217.194.0/24,2002,UDP,1052
2026-07-31 00:06:43.541438+07:00,192.168.2.191,104.17.79.0/24,80,TCP,60
2026-07-31 00:06:48.472279+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-31 00:07:03.622571+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-31 00:07:03.752501+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-31 00:07:03.881963+07:00,192.168.2.191,52.85.118.0/24,80,TCP,60
2026-07-31 00:07:40.303053+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-31 00:07:40.304541+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-31 00:07:40.991214+07:00,192.168.2.191,34.131.78.0/24,443,TCP,60
2026-07-31 00:07:43.072952+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-31 00:07:44.761539+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-31 00:08:02.111574+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-31 00:08:02.111574+07:00,192.168.2.191,20.42.73.0/24,443,TCP,60
2026-07-31 00:08:20.341571+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-31 00:08:20.342731+07:00,192.168.2.191,142.250.4.0/24,443,UDP,1278
2026-07-31 00:09:00.310745+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-31 00:09:00.313159+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-31 00:09:23.621832+07:00,192.168.2.165,44.241.177.0/24,443,TCP,44
2026-07-31 00:09:26.081827+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1272
2026-07-31 00:09:26.081827+07:00,192.168.2.191,172.217.215.0/24,443,UDP,407
2026-07-31 00:09:40.302156+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1066
2026-07-31 00:10:26.140798+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-31 00:10:34.853147+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-31 00:10:34.853147+07:00,192.168.2.198,172.217.112.0/24,443,TCP,60
2026-07-31 00:10:57.840261+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-31 00:10:57.841263+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-31 00:10:57.841263+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:10:57.841263+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-31 00:10:57.841263+07:00,192.168.2.191,74.125.200.0/24,443,UDP,151
2026-07-31 00:10:59.330272+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:11:00.010752+07:00,192.168.2.191,172.253.118.0/24,80,TCP,60
2026-07-31 00:11:00.880544+07:00,192.168.2.191,162.159.200.0/24,123,UDP,76
2026-07-31 00:11:06.002264+07:00,192.168.2.191,172.217.194.0/24,2002,UDP,1052
2026-07-31 00:11:11.290015+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-31 00:11:18.580717+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-31 00:11:18.700554+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-31 00:11:18.811552+07:00,192.168.2.191,65.9.168.0/24,80,TCP,60
2026-07-31 00:11:18.990831+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-07-31 00:11:24.950326+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-31 00:11:38.931196+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-31 00:11:39.080343+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-31 00:11:39.213264+07:00,192.168.2.191,172.105.56.0/24,80,TCP,60
2026-07-31 00:11:39.380213+07:00,192.168.2.191,65.20.91.0/24,80,TCP,60
2026-07-31 00:11:39.550148+07:00,192.168.2.191,128.199.66.0/24,80,TCP,60
2026-07-31 00:11:39.553415+07:00,192.168.2.191,45.76.144.0/24,80,TCP,60
2026-07-31 00:11:40.332394+07:00,192.168.2.191,203.89.31.0/24,123,UDP,76
2026-07-31 00:11:45.390335+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-31 00:11:46.362054+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-31 00:11:51.970358+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-31 00:11:59.469899+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:12:18.970455+07:00,192.168.2.191,142.251.152.0/24,443,UDP,57
2026-07-31 00:12:34.720376+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-31 00:12:34.720376+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-31 00:12:34.720376+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-31 00:12:34.721798+07:00,192.168.2.191,8.8.8.0/24,53,UDP,62
2026-07-31 00:12:34.721798+07:00,192.168.2.191,8.8.8.0/24,53,UDP,59
2026-07-31 00:12:34.722317+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:12:34.722317+07:00,192.168.2.191,8.8.8.0/24,53,UDP,82
2026-07-31 00:12:35.911404+07:00,192.168.2.191,151.101.67.0/24,80,TCP,60
2026-07-31 00:12:36.870521+07:00,192.168.2.191,172.253.118.0/24,80,TCP,60
2026-07-31 00:12:40.002267+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-31 00:12:44.852604+07:00,192.168.2.191,74.125.24.0/24,443,UDP,1278
2026-07-31 00:12:46.781267+07:00,192.168.2.191,216.239.35.0/24,123,UDP,76
2026-07-31 00:12:46.781267+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-31 00:12:49.770262+07:00,192.168.2.191,216.239.35.0/24,123,UDP,76
2026-07-31 00:12:49.890104+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-31 00:12:54.930651+07:00,192.168.2.191,172.217.194.0/24,2002,UDP,1052
2026-07-31 00:12:56.041210+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-31 00:12:56.041210+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-31 00:12:56.280046+07:00,192.168.2.191,45.121.219.0/24,80,TCP,60
2026-07-31 00:12:59.960150+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-31 00:13:00.350405+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:13:02.280390+07:00,192.168.2.191,8.8.4.0/24,443,UDP,285
2026-07-31 00:13:02.280390+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-31 00:13:16.430365+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-31 00:13:16.549745+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-31 00:13:16.660365+07:00,192.168.2.191,151.101.128.0/24,80,TCP,60
2026-07-31 00:13:18.001132+07:00,192.168.2.191,8.8.4.0/24,443,UDP,240
2026-07-31 00:13:18.001132+07:00,192.168.2.191,8.8.4.0/24,443,UDP,240
2026-07-31 00:13:18.001132+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-31 00:13:20.290080+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-31 00:13:41.080202+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:13:50.301421+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-31 00:14:06.160844+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:14:30.360395+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-31 00:14:30.360395+07:00,192.168.2.191,172.217.215.0/24,443,UDP,1278
2026-07-31 00:15:15.140280+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-31 00:15:31.759824+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-31 00:15:31.760382+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-31 00:16:30.290183+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-31 00:17:00.330035+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-31 00:17:00.330035+07:00,192.168.2.191,142.250.105.0/24,443,UDP,1278
2026-07-31 00:17:44.798645+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-31 00:17:44.800724+07:00,192.168.2.191,74.125.130.0/24,443,UDP,1278
2026-07-31 00:18:01.938324+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-31 00:18:01.938324+07:00,192.168.2.191,52.168.117.0/24,443,TCP,60
2026-07-31 00:18:10.939031+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-31 00:18:10.939539+07:00,192.168.2.198,172.217.113.0/24,443,UDP,1278
2026-07-31 00:18:14.180090+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-31 00:18:16.299612+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-31 00:18:30.298940+07:00,192.168.2.191,8.8.4.0/24,443,UDP,248
2026-07-31 00:18:30.298940+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-31 00:18:32.858627+07:00,192.168.2.191,142.251.12.0/24,443,UDP,1278
2026-07-31 00:18:36.350310+07:00,192.168.2.191,142.251.10.0/24,443,UDP,403
2026-07-31 00:19:28.967314+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-31 00:19:28.967314+07:00,192.168.2.198,172.217.118.0/24,443,UDP,1278
2026-07-31 00:19:40.378425+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-31 00:19:40.380378+07:00,192.168.2.191,172.217.215.0/24,443,UDP,1278
2026-07-31 00:21:05.292628+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-31 00:21:28.608507+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:21:49.887539+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:21:58.848869+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-31 00:22:39.728231+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-31 00:22:39.728743+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-31 00:22:39.728743+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:22:39.728743+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-31 00:22:39.728743+07:00,192.168.2.191,74.125.200.0/24,443,UDP,190
2026-07-31 00:22:39.728743+07:00,192.168.2.191,8.8.8.0/24,53,UDP,56
2026-07-31 00:22:41.137406+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:22:41.877297+07:00,192.168.2.191,172.253.118.0/24,80,TCP,60
2026-07-31 00:22:43.127195+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-31 00:22:44.856928+07:00,192.168.2.191,74.125.24.0/24,443,UDP,1278
2026-07-31 00:22:59.307520+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1271
2026-07-31 00:23:00.457944+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-31 00:23:00.567586+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-31 00:23:00.707314+07:00,192.168.2.191,151.101.195.0/24,80,TCP,60
2026-07-31 00:23:04.268572+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:23:05.149389+07:00,192.168.2.191,172.217.215.0/24,443,UDP,1278
2026-07-31 00:23:06.829222+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-31 00:23:10.308473+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1271
2026-07-31 00:23:10.308473+07:00,192.168.2.191,74.125.200.0/24,443,UDP,137
2026-07-31 00:23:20.828252+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-31 00:23:20.829251+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-31 00:23:21.087423+07:00,192.168.2.191,3.175.86.0/24,80,TCP,60
2026-07-31 00:23:27.337678+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:23:33.846968+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-31 00:23:41.218366+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:23:48.417518+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:23:49.036880+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-31 00:23:50.337102+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-31 00:24:00.847302+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-31 00:24:09.147354+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:24:13.756701+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-31 00:24:13.756701+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-31 00:24:13.757396+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-31 00:24:13.757396+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:24:13.757396+07:00,192.168.2.191,172.217.215.0/24,443,UDP,1278
2026-07-31 00:24:15.047512+07:00,192.168.2.191,49.238.239.0/24,80,TCP,60
2026-07-31 00:24:15.880369+07:00,192.168.2.191,74.125.68.0/24,80,TCP,60
2026-07-31 00:24:19.016971+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-31 00:24:24.067861+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-31 00:24:31.468181+07:00,192.168.2.191,8.8.8.0/24,443,UDP,240
2026-07-31 00:24:31.469174+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-31 00:24:35.547840+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-31 00:24:35.669898+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-31 00:24:35.788319+07:00,192.168.2.191,104.17.78.0/24,80,TCP,60
2026-07-31 00:24:40.989069+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-31 00:24:41.667445+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:24:50.356358+07:00,192.168.2.191,8.8.8.0/24,443,UDP,86
2026-07-31 00:24:50.357357+07:00,192.168.2.191,74.125.136.0/24,443,UDP,1278
2026-07-31 00:24:52.586873+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:24:55.847329+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-31 00:24:55.848120+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-31 00:24:56.087246+07:00,192.168.2.191,104.16.44.0/24,80,TCP,60
2026-07-31 00:24:58.096251+07:00,192.168.2.191,104.46.162.0/24,443,TCP,60
2026-07-31 00:25:01.906711+07:00,192.168.2.191,162.159.200.0/24,123,UDP,76
2026-07-31 00:25:01.906711+07:00,192.168.2.191,172.217.194.0/24,2002,UDP,1052
2026-07-31 00:25:02.226728+07:00,192.168.2.191,172.217.117.0/24,443,TCP,60
2026-07-31 00:25:06.967815+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-31 00:25:08.008513+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-31 00:25:12.145836+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-31 00:25:13.627005+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:25:34.997884+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-31 00:25:35.198923+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:25:41.766222+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:25:50.346208+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-31 00:25:50.348339+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-31 00:25:59.646310+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:26:02.007954+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-31 00:26:22.886215+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:26:29.006118+07:00,192.168.2.191,142.251.151.0/24,443,UDP,57
2026-07-31 00:26:29.985858+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-07-31 00:26:36.816218+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-31 00:26:36.816218+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-31 00:26:36.817220+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:26:36.817220+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-31 00:26:36.817220+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1162
2026-07-31 00:26:38.967102+07:00,192.168.2.191,142.250.4.0/24,80,TCP,60
2026-07-31 00:26:42.436070+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-31 00:26:42.436740+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:26:45.986309+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-31 00:26:50.326288+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1272
2026-07-31 00:26:57.716168+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-31 00:26:57.857612+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-31 00:26:57.965870+07:00,192.168.2.191,103.102.166.0/24,80,TCP,60
2026-07-31 00:27:03.977166+07:00,192.168.2.191,142.251.150.0/24,443,UDP,57
2026-07-31 00:27:06.006786+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:27:16.296294+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1079
2026-07-31 00:27:18.106717+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-31 00:27:18.216015+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-31 00:27:18.336010+07:00,192.168.2.191,172.64.146.0/24,80,TCP,60
2026-07-31 00:27:22.785823+07:00,192.168.2.191,172.217.118.0/24,443,UDP,1278
2026-07-31 00:27:30.986245+07:00,192.168.2.191,142.251.150.0/24,443,UDP,57
2026-07-31 00:27:33.076651+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:27:44.827807+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-31 00:27:44.827807+07:00,192.168.2.191,74.125.24.0/24,443,UDP,1278
2026-07-31 00:27:46.617717+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:27:50.335339+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-31 00:27:53.126465+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:27:57.998179+07:00,192.168.2.191,142.251.150.0/24,443,UDP,57
2026-07-31 00:28:01.956530+07:00,192.168.2.191,20.184.175.0/24,443,TCP,60
2026-07-31 00:28:41.735381+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-31 00:28:41.736383+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-31 00:28:41.736383+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-31 00:28:41.736383+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:28:41.736383+07:00,192.168.2.191,8.8.8.0/24,53,UDP,59
2026-07-31 00:28:41.736383+07:00,192.168.2.191,8.8.8.0/24,53,UDP,62
2026-07-31 00:28:41.736383+07:00,192.168.2.191,8.8.8.0/24,53,UDP,56
2026-07-31 00:28:43.845988+07:00,192.168.2.191,172.253.118.0/24,80,TCP,60
2026-07-31 00:28:44.636760+07:00,192.168.2.191,162.159.200.0/24,123,UDP,76
2026-07-31 00:28:48.195710+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:28:50.334772+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-31 00:28:59.897092+07:00,192.168.2.191,162.159.200.0/24,123,UDP,76
2026-07-31 00:29:00.035790+07:00,192.168.2.191,172.217.194.0/24,2002,UDP,1052
2026-07-31 00:29:02.416056+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:29:02.905646+07:00,192.168.2.191,151.101.1.0/24,80,TCP,60
2026-07-31 00:29:04.996013+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-31 00:29:10.295422+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1272
2026-07-31 00:29:22.985456+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-31 00:29:23.125529+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-31 00:29:23.416206+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:29:49.155870+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:29:50.305331+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:30:10.415352+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-31 00:30:10.416611+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-31 00:30:10.935951+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
2026-07-31 00:30:39.955198+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-31 00:30:39.955198+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-31 00:30:39.955198+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:30:39.956198+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-31 00:30:39.956198+07:00,192.168.2.191,8.8.8.0/24,53,UDP,59
2026-07-31 00:30:39.956719+07:00,192.168.2.191,8.8.8.0/24,53,UDP,56
2026-07-31 00:30:41.076284+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-31 00:30:42.055482+07:00,192.168.2.191,172.253.118.0/24,80,TCP,60
2026-07-31 00:30:45.205534+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-31 00:30:48.916179+07:00,192.168.2.191,45.121.219.0/24,80,TCP,60
2026-07-31 00:30:48.916179+07:00,192.168.2.191,114.141.48.0/24,123,UDP,76
2026-07-31 00:30:49.145477+07:00,192.168.2.191,172.217.194.0/24,2002,UDP,1052
2026-07-31 00:30:50.435024+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-31 00:30:54.044897+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-31 00:31:02.295586+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-31 00:31:04.025476+07:00,192.168.2.191,162.159.200.0/24,123,UDP,76
2026-07-31 00:31:04.025476+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-31 00:31:09.105706+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-31 00:31:09.106346+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-31 00:31:09.285067+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-31 00:31:09.425444+07:00,192.168.2.191,104.16.45.0/24,80,TCP,60
2026-07-31 00:31:16.355060+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-31 00:31:22.835685+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1274
