received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-30 09:43:57.549067+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 09:43:57.549590+07:00,192.168.2.198,57.144.193.0/24,5222,TCP,64
2026-07-30 09:43:57.699550+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-30 09:43:57.699875+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-30 09:43:58.029504+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 09:43:58.029504+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-30 09:43:59.229165+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-30 09:44:00.238962+07:00,192.168.2.198,17.248.224.0/24,443,UDP,1228
2026-07-30 09:44:02.649586+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-30 09:44:02.649586+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-30 09:44:08.019569+07:00,192.168.2.152,8.8.8.0/24,53,UDP,78
2026-07-30 09:44:08.019569+07:00,192.168.2.152,51.11.192.0/24,443,TCP,52
2026-07-30 09:44:09.099520+07:00,192.168.2.152,8.8.8.0/24,53,UDP,62
2026-07-30 09:44:09.099520+07:00,192.168.2.152,103.111.145.0/24,443,TCP,52
2026-07-30 09:44:09.099520+07:00,192.168.2.152,23.41.38.0/24,443,TCP,52
2026-07-30 09:44:09.099520+07:00,192.168.2.152,103.111.145.0/24,443,TCP,52
2026-07-30 09:44:09.450698+07:00,192.168.2.152,13.107.5.0/24,443,TCP,52
2026-07-30 09:44:09.979400+07:00,192.168.2.152,13.85.16.0/24,443,TCP,52
2026-07-30 09:44:11.529836+07:00,192.168.2.152,23.200.181.0/24,443,TCP,52
2026-07-30 09:44:12.229481+07:00,192.168.2.152,23.200.181.0/24,443,TCP,52
2026-07-30 09:44:12.950100+07:00,192.168.2.157,52.123.129.0/24,443,TCP,60
2026-07-30 09:44:13.950160+07:00,192.168.2.188,20.190.163.0/24,443,TCP,60
2026-07-30 09:44:15.199309+07:00,192.168.2.157,4.150.223.0/24,443,TCP,60
2026-07-30 09:44:16.010021+07:00,192.168.2.188,4.207.44.0/24,443,TCP,60
2026-07-30 09:44:17.020591+07:00,192.168.2.188,57.144.192.0/24,443,TCP,60
2026-07-30 09:44:17.979300+07:00,192.168.2.188,216.239.38.0/24,443,UDP,1278
2026-07-30 09:44:19.008961+07:00,192.168.2.188,74.125.24.0/24,443,UDP,1278
2026-07-30 09:44:20.469852+07:00,192.168.2.152,23.200.181.0/24,443,TCP,52
2026-07-30 09:44:20.960025+07:00,192.168.2.188,172.217.116.0/24,443,TCP,60
2026-07-30 09:44:21.949458+07:00,192.168.2.188,57.144.192.0/24,443,TCP,60
2026-07-30 09:44:23.169319+07:00,192.168.2.188,157.240.208.0/24,443,TCP,60
2026-07-30 09:44:24.768965+07:00,192.168.2.188,57.144.150.0/24,443,TCP,60
2026-07-30 09:44:25.088814+07:00,192.168.2.188,31.13.95.0/24,443,TCP,60
2026-07-30 09:44:26.449544+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-07-30 09:44:28.149119+07:00,192.168.2.152,48.199.12.0/24,443,TCP,52
2026-07-30 09:44:29.848797+07:00,192.168.2.152,8.8.8.0/24,53,UDP,80
2026-07-30 09:44:29.849797+07:00,192.168.2.152,14.102.231.0/24,80,TCP,60
2026-07-30 09:44:30.069648+07:00,192.168.2.152,14.102.231.0/24,80,TCP,52
2026-07-30 09:44:31.880021+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-30 09:44:32.809163+07:00,192.168.2.152,8.8.8.0/24,53,UDP,81
2026-07-30 09:44:33.870183+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-07-30 09:44:34.278912+07:00,192.168.2.100,52.97.112.0/24,443,TCP,60
2026-07-30 09:44:34.969050+07:00,192.168.2.168,157.240.208.0/24,443,TCP,60
2026-07-30 09:44:36.169531+07:00,192.168.2.168,57.144.193.0/24,443,UDP,1280
2026-07-30 09:44:37.259222+07:00,192.168.2.168,57.144.193.0/24,443,TCP,60
2026-07-30 09:44:38.298754+07:00,192.168.2.168,57.144.193.0/24,443,UDP,1280
2026-07-30 09:44:41.529384+07:00,192.168.2.152,8.8.8.0/24,53,UDP,81
2026-07-30 09:44:41.529384+07:00,192.168.2.152,23.200.181.0/24,443,TCP,52
2026-07-30 09:44:44.539184+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-07-30 09:44:45.428926+07:00,192.168.2.188,13.89.179.0/24,443,TCP,60
2026-07-30 09:44:46.599234+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-07-30 09:44:47.109173+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-30 09:44:50.979184+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-30 09:44:53.360196+07:00,192.168.2.168,57.144.192.0/24,443,UDP,1280
2026-07-30 09:44:53.829469+07:00,192.168.2.198,20.57.103.0/24,443,TCP,60
2026-07-30 09:44:56.928510+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-30 09:44:57.929805+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-30 09:44:58.188756+07:00,192.168.2.101,8.8.8.0/24,53,UDP,68
2026-07-30 09:44:58.189410+07:00,192.168.2.101,8.8.8.0/24,53,UDP,68
2026-07-30 09:44:58.718039+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-30 09:44:59.009907+07:00,192.168.2.195,74.125.130.0/24,443,UDP,1278
2026-07-30 09:45:00.270250+07:00,192.168.2.188,142.250.4.0/24,5228,TCP,60
2026-07-30 09:45:01.470943+07:00,192.168.2.188,57.144.192.0/24,443,TCP,60
2026-07-30 09:45:02.538847+07:00,192.168.2.188,172.217.118.0/24,443,TCP,60
2026-07-30 09:45:03.331230+07:00,192.168.2.152,52.168.117.0/24,443,TCP,52
2026-07-30 09:45:04.888410+07:00,192.168.2.188,57.144.193.0/24,443,UDP,672
2026-07-30 09:45:06.289143+07:00,192.168.2.100,4.150.223.0/24,443,TCP,60
2026-07-30 09:45:07.238902+07:00,192.168.2.152,103.111.145.0/24,443,TCP,52
2026-07-30 09:45:08.019148+07:00,192.168.2.100,172.217.114.0/24,443,UDP,1278
2026-07-30 09:45:08.999526+07:00,192.168.2.100,8.211.41.0/24,443,TCP,60
2026-07-30 09:45:10.039660+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 09:45:11.959338+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-07-30 09:45:11.959338+07:00,192.168.2.100,8.211.29.0/24,443,TCP,60
2026-07-30 09:45:13.250049+07:00,192.168.2.100,172.217.113.0/24,443,TCP,60
2026-07-30 09:45:13.989083+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-30 09:45:15.069655+07:00,192.168.2.100,172.217.114.0/24,443,TCP,60
2026-07-30 09:45:16.208894+07:00,192.168.2.100,172.217.114.0/24,443,TCP,60
2026-07-30 09:45:17.579377+07:00,192.168.2.100,172.217.116.0/24,443,TCP,60
2026-07-30 09:45:18.059194+07:00,192.168.2.188,157.240.208.0/24,443,TCP,60
2026-07-30 09:45:21.348619+07:00,192.168.2.100,47.87.141.0/24,443,TCP,60
2026-07-30 09:45:21.819022+07:00,192.168.2.100,172.217.118.0/24,443,TCP,60
2026-07-30 09:45:22.068845+07:00,192.168.2.100,23.214.169.0/24,443,TCP,60
2026-07-30 09:45:23.398644+07:00,192.168.2.100,172.217.114.0/24,443,UDP,1278
2026-07-30 09:45:24.040347+07:00,192.168.2.100,172.217.116.0/24,443,TCP,60
2026-07-30 09:45:25.209424+07:00,192.168.2.100,172.217.116.0/24,443,UDP,1278
2026-07-30 09:45:26.798768+07:00,192.168.2.100,142.250.4.0/24,443,TCP,60
2026-07-30 09:45:27.081203+07:00,192.168.2.100,172.217.114.0/24,443,UDP,1278
2026-07-30 09:45:28.399395+07:00,192.168.2.100,172.217.118.0/24,443,TCP,60
2026-07-30 09:45:29.579602+07:00,192.168.2.100,142.251.12.0/24,443,UDP,1278
2026-07-30 09:45:30.819716+07:00,192.168.2.100,74.125.130.0/24,443,UDP,1278
2026-07-30 09:45:31.499738+07:00,192.168.2.100,172.217.118.0/24,443,TCP,60
2026-07-30 09:45:32.558384+07:00,192.168.2.100,172.217.116.0/24,443,UDP,1278
2026-07-30 09:45:33.198972+07:00,192.168.2.100,172.217.115.0/24,443,UDP,1278
2026-07-30 09:45:35.279306+07:00,192.168.2.157,8.8.8.0/24,53,UDP,60
2026-07-30 09:45:36.910236+07:00,192.168.2.157,57.144.192.0/24,443,TCP,60
2026-07-30 09:45:36.910236+07:00,192.168.2.157,57.144.192.0/24,443,UDP,1280
2026-07-30 09:45:37.029577+07:00,192.168.2.157,23.40.63.0/24,443,TCP,60
2026-07-30 09:45:38.450266+07:00,192.168.2.157,57.144.192.0/24,443,TCP,60
2026-07-30 09:45:40.489678+07:00,192.168.2.157,18.140.108.0/24,9002,TCP,60
2026-07-30 09:45:42.969434+07:00,192.168.2.157,57.144.192.0/24,443,UDP,1280
2026-07-30 09:45:43.879278+07:00,192.168.2.157,57.144.192.0/24,443,TCP,60
2026-07-30 09:45:48.918983+07:00,192.168.2.157,57.144.152.0/24,443,TCP,60
2026-07-30 09:45:52.178828+07:00,192.168.2.157,63.35.160.0/24,443,TCP,60
2026-07-30 09:45:52.868700+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 09:45:53.248699+07:00,192.168.2.101,57.144.150.0/24,443,UDP,1280
2026-07-30 09:45:53.248699+07:00,192.168.2.101,8.8.8.0/24,53,UDP,65
2026-07-30 09:46:00.128367+07:00,192.168.2.157,52.123.252.0/24,443,TCP,60
2026-07-30 09:46:00.309774+07:00,192.168.2.157,104.26.12.0/24,443,TCP,60
2026-07-30 09:46:00.519149+07:00,192.168.2.157,162.159.134.0/24,443,TCP,60
2026-07-30 09:46:00.519709+07:00,192.168.2.157,23.53.15.0/24,443,TCP,60
2026-07-30 09:46:00.519709+07:00,192.168.2.157,16.79.160.0/24,443,TCP,60
2026-07-30 09:46:00.519709+07:00,192.168.2.157,172.217.116.0/24,443,TCP,60
2026-07-30 09:46:01.098402+07:00,192.168.2.157,165.154.228.0/24,123,UDP,76
2026-07-30 09:46:02.098439+07:00,192.168.2.157,45.121.219.0/24,443,TCP,60
2026-07-30 09:46:03.148589+07:00,192.168.2.157,172.217.115.0/24,443,TCP,60
2026-07-30 09:46:05.088214+07:00,192.168.2.157,20.184.175.0/24,443,TCP,60
2026-07-30 09:46:08.008763+07:00,192.168.2.157,150.171.22.0/24,443,TCP,60
2026-07-30 09:46:08.317865+07:00,192.168.2.157,103.111.145.0/24,443,TCP,60
2026-07-30 09:46:08.317865+07:00,192.168.2.157,45.121.219.0/24,443,TCP,60
2026-07-30 09:46:08.317865+07:00,192.168.2.157,45.121.219.0/24,443,TCP,60
2026-07-30 09:46:11.648823+07:00,192.168.2.157,45.121.219.0/24,443,TCP,60
2026-07-30 09:46:11.648823+07:00,192.168.2.157,45.121.219.0/24,443,TCP,60
2026-07-30 09:46:11.960920+07:00,192.168.2.157,40.126.16.0/24,443,TCP,60
2026-07-30 09:46:12.078678+07:00,192.168.2.157,4.153.25.0/24,443,TCP,60
2026-07-30 09:46:13.012372+07:00,192.168.2.157,4.153.25.0/24,443,TCP,60
2026-07-30 09:46:16.198854+07:00,192.168.2.100,142.250.4.0/24,443,TCP,60
2026-07-30 09:46:16.869039+07:00,192.168.2.100,142.250.4.0/24,443,TCP,60
2026-07-30 09:46:18.667656+07:00,192.168.2.157,142.251.152.0/24,443,TCP,60
2026-07-30 09:46:20.208780+07:00,192.168.2.157,13.215.63.0/24,443,TCP,60
2026-07-30 09:46:20.608046+07:00,192.168.2.157,142.251.12.0/24,443,TCP,60
2026-07-30 09:46:20.609048+07:00,192.168.2.157,172.217.117.0/24,443,TCP,60
2026-07-30 09:46:21.158417+07:00,192.168.2.101,57.144.145.0/24,443,TCP,60
2026-07-30 09:46:21.158962+07:00,192.168.2.101,8.8.8.0/24,53,UDP,60
2026-07-30 09:46:22.959028+07:00,192.168.2.157,13.35.163.0/24,443,TCP,60
2026-07-30 09:46:24.009778+07:00,192.168.2.100,8.211.30.0/24,443,TCP,60
2026-07-30 09:46:25.168843+07:00,192.168.2.157,57.144.192.0/24,443,UDP,1280
2026-07-30 09:46:25.989306+07:00,192.168.2.157,45.121.219.0/24,443,TCP,60
2026-07-30 09:46:26.958539+07:00,192.168.2.157,45.121.219.0/24,443,TCP,60
2026-07-30 09:46:28.718763+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-30 09:46:29.758798+07:00,192.168.2.191,4.150.223.0/24,443,TCP,60
2026-07-30 09:46:30.279241+07:00,192.168.2.191,172.217.114.0/24,443,UDP,1278
2026-07-30 09:46:31.239524+07:00,192.168.2.191,172.217.114.0/24,443,UDP,1278
2026-07-30 09:46:31.988584+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-30 09:46:33.569409+07:00,192.168.2.191,172.217.114.0/24,443,TCP,60
2026-07-30 09:46:34.008183+07:00,192.168.2.191,52.76.89.0/24,443,TCP,60
2026-07-30 09:46:35.298297+07:00,192.168.2.157,8.8.8.0/24,53,UDP,60
2026-07-30 09:46:36.219686+07:00,192.168.2.101,57.144.193.0/24,443,TCP,60
2026-07-30 09:46:36.958508+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-30 09:46:37.968551+07:00,192.168.2.101,23.53.15.0/24,443,TCP,60
2026-07-30 09:46:38.998518+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-30 09:46:40.309586+07:00,192.168.2.157,45.121.219.0/24,443,TCP,60
2026-07-30 09:46:40.978582+07:00,192.168.2.101,8.8.8.0/24,53,UDP,78
2026-07-30 09:46:42.059069+07:00,192.168.2.101,23.40.63.0/24,443,TCP,60
2026-07-30 09:46:43.390572+07:00,192.168.2.101,8.8.8.0/24,53,UDP,73
2026-07-30 09:46:44.388463+07:00,192.168.2.157,57.144.193.0/24,443,TCP,60
2026-07-30 09:46:45.328200+07:00,192.168.2.101,8.8.8.0/24,53,UDP,77
2026-07-30 09:46:45.948668+07:00,192.168.2.191,142.250.4.0/24,443,UDP,1278
2026-07-30 09:46:47.059174+07:00,192.168.2.101,8.8.8.0/24,53,UDP,78
2026-07-30 09:46:50.009248+07:00,192.168.2.191,172.253.118.0/24,443,TCP,60
2026-07-30 09:46:50.009248+07:00,192.168.2.191,31.13.95.0/24,443,UDP,1280
2026-07-30 09:46:50.248988+07:00,192.168.2.191,172.253.118.0/24,443,TCP,60
2026-07-30 09:46:52.709724+07:00,192.168.2.101,23.40.63.0/24,443,UDP,1278
2026-07-30 09:46:53.158324+07:00,192.168.2.157,172.217.115.0/24,443,TCP,60
2026-07-30 09:46:53.978556+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 09:46:55.828624+07:00,192.168.2.157,4.153.25.0/24,443,TCP,60
2026-07-30 09:46:57.908396+07:00,192.168.2.101,8.8.8.0/24,53,UDP,71
2026-07-30 09:46:57.909027+07:00,192.168.2.101,8.8.8.0/24,53,UDP,71
2026-07-30 09:46:58.348559+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-30 09:46:58.349078+07:00,192.168.2.101,8.211.12.0/24,443,TCP,60
2026-07-30 09:46:59.699003+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-30 09:47:00.479474+07:00,192.168.2.101,8.8.8.0/24,53,UDP,80
2026-07-30 09:47:00.988599+07:00,192.168.2.101,8.8.8.0/24,53,UDP,67
2026-07-30 09:47:02.118538+07:00,192.168.2.101,8.8.8.0/24,53,UDP,73
2026-07-30 09:47:03.348825+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-30 09:47:04.118455+07:00,192.168.2.101,8.8.8.0/24,53,UDP,60
2026-07-30 09:47:05.468913+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-30 09:47:06.438573+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-07-30 09:47:07.798288+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 09:47:10.289833+07:00,192.168.2.101,8.8.8.0/24,53,UDP,68
2026-07-30 09:47:10.289833+07:00,192.168.2.101,8.8.8.0/24,53,UDP,68
2026-07-30 09:47:13.758516+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-30 09:47:13.758516+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-30 09:47:13.940264+07:00,192.168.2.101,8.8.8.0/24,53,UDP,73
2026-07-30 09:47:14.609071+07:00,192.168.2.101,57.144.150.0/24,443,UDP,96
2026-07-30 09:47:15.008504+07:00,192.168.2.101,8.8.8.0/24,53,UDP,73
2026-07-30 09:47:15.009500+07:00,192.168.2.101,8.8.8.0/24,53,UDP,73
2026-07-30 09:47:29.058488+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-30 09:47:32.928326+07:00,192.168.2.101,8.8.8.0/24,53,UDP,62
2026-07-30 09:47:32.928326+07:00,192.168.2.101,8.8.8.0/24,53,UDP,62
2026-07-30 09:47:32.928326+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-07-30 09:47:32.928955+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-07-30 09:47:33.058765+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-07-30 09:47:33.058765+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-07-30 09:47:33.058765+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-07-30 09:47:34.168826+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-30 09:47:36.358356+07:00,192.168.2.101,57.144.152.0/24,443,UDP,1280
2026-07-30 09:47:37.608504+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-30 09:47:38.177752+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-30 09:47:47.458488+07:00,192.168.2.101,8.8.8.0/24,53,UDP,68
2026-07-30 09:47:47.458488+07:00,192.168.2.101,57.144.150.0/24,443,TCP,60
2026-07-30 09:47:47.458488+07:00,192.168.2.101,8.8.8.0/24,53,UDP,68
2026-07-30 09:47:47.848795+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-30 09:47:47.848795+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-30 09:47:47.848795+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-30 09:47:48.758407+07:00,192.168.2.198,8.8.8.0/24,53,UDP,67
2026-07-30 09:47:54.088059+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 09:47:55.068028+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-07-30 09:48:01.028549+07:00,192.168.2.101,8.8.8.0/24,53,UDP,76
2026-07-30 09:48:01.028549+07:00,192.168.2.101,8.8.8.0/24,53,UDP,76
2026-07-30 09:48:09.617705+07:00,192.168.2.145,172.217.112.0/24,443,UDP,1278
2026-07-30 09:48:17.148077+07:00,192.168.2.157,8.8.8.0/24,443,UDP,1228
2026-07-30 09:48:17.148077+07:00,192.168.2.157,51.116.253.0/24,443,TCP,60
2026-07-30 09:48:17.319062+07:00,192.168.2.157,57.144.192.0/24,443,UDP,1280
2026-07-30 09:48:17.319062+07:00,192.168.2.157,57.144.192.0/24,5222,TCP,60
2026-07-30 09:48:26.728933+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-07-30 09:48:42.549126+07:00,192.168.2.101,8.8.8.0/24,53,UDP,74
2026-07-30 09:48:42.549126+07:00,192.168.2.101,8.8.8.0/24,53,UDP,74
2026-07-30 09:48:54.197966+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 09:48:55.357982+07:00,192.168.2.168,8.8.8.0/24,443,UDP,1228
2026-07-30 09:48:55.358563+07:00,192.168.2.168,8.219.58.0/24,443,TCP,60
2026-07-30 09:48:58.927876+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-30 09:48:58.927876+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-30 09:49:00.267824+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-30 09:49:00.268824+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-30 09:49:00.268824+07:00,192.168.2.101,8.8.8.0/24,53,UDP,77
2026-07-30 09:49:00.268824+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-30 09:49:00.268824+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-30 09:49:00.268824+07:00,192.168.2.101,8.8.8.0/24,53,UDP,77
2026-07-30 09:49:02.798797+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-30 09:49:02.938256+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-30 09:49:02.938256+07:00,192.168.2.101,8.8.8.0/24,53,UDP,85
2026-07-30 09:49:04.738483+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-30 09:49:08.228612+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-30 09:49:08.387847+07:00,192.168.2.191,3.165.98.0/24,443,TCP,60
2026-07-30 09:49:08.597923+07:00,192.168.2.100,8.8.8.0/24,443,UDP,1228
2026-07-30 09:49:26.268811+07:00,192.168.2.157,8.8.8.0/24,443,UDP,1228
2026-07-30 09:49:26.268811+07:00,192.168.2.157,20.190.144.0/24,443,TCP,60
2026-07-30 09:49:28.118754+07:00,192.168.2.157,4.153.25.0/24,443,TCP,60
2026-07-30 09:49:28.968334+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-30 09:49:28.968334+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-30 09:49:32.188269+07:00,192.168.2.157,57.144.150.0/24,443,UDP,1280
2026-07-30 09:49:32.818064+07:00,192.168.2.157,57.144.192.0/24,5222,TCP,60
2026-07-30 09:49:50.308223+07:00,192.168.2.168,8.8.8.0/24,443,UDP,231
2026-07-30 09:49:50.438654+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-30 09:49:50.548815+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-30 09:49:50.549925+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-30 09:49:54.307724+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 09:49:57.997846+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-30 09:49:57.997846+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-30 09:49:57.998532+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-30 09:49:58.158964+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-30 09:49:58.158964+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-30 09:50:06.007865+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-07-30 09:50:06.007865+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-30 09:50:06.007865+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-30 09:50:06.007865+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-07-30 09:50:49.803464+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-30 09:50:49.877737+07:00,192.168.2.191,172.217.113.0/24,443,TCP,60
2026-07-30 09:50:54.427194+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 09:50:57.218517+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-30 09:50:57.327583+07:00,192.168.2.198,172.217.115.0/24,443,UDP,1278
2026-07-30 09:50:57.328543+07:00,192.168.2.198,172.217.115.0/24,443,UDP,1278
2026-07-30 09:50:58.297828+07:00,192.168.2.198,172.217.115.0/24,443,UDP,1278
2026-07-30 09:50:59.147551+07:00,192.168.2.198,172.217.115.0/24,443,UDP,1278
2026-07-30 09:51:02.117720+07:00,192.168.2.101,8.8.8.0/24,53,UDP,76
2026-07-30 09:51:02.118287+07:00,192.168.2.101,8.8.8.0/24,53,UDP,76
2026-07-30 09:51:02.387149+07:00,192.168.2.198,172.253.118.0/24,443,TCP,60
2026-07-30 09:51:02.957386+07:00,192.168.2.198,172.253.118.0/24,443,TCP,60
2026-07-30 09:51:05.937361+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-07-30 09:51:05.937361+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-07-30 09:51:34.097297+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-30 09:51:34.097922+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 09:51:34.097922+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-30 09:51:34.097922+07:00,192.168.2.198,17.248.224.0/24,443,UDP,1228
2026-07-30 09:51:34.098474+07:00,192.168.2.198,17.248.224.0/24,443,TCP,64
2026-07-30 09:51:35.197114+07:00,192.168.2.198,8.8.8.0/24,53,UDP,55
2026-07-30 09:51:35.978204+07:00,192.168.2.198,57.144.193.0/24,443,UDP,1228
2026-07-30 09:51:56.537476+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-30 09:52:00.206847+07:00,192.168.2.101,157.240.208.0/24,443,UDP,1280
2026-07-30 09:52:00.207834+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-07-30 09:52:00.617643+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-30 09:52:00.618533+07:00,192.168.2.101,57.144.192.0/24,443,TCP,60
2026-07-30 09:52:00.618533+07:00,192.168.2.101,45.121.217.0/24,443,UDP,1280
2026-07-30 09:52:00.618533+07:00,192.168.2.101,45.121.217.0/24,443,TCP,60
2026-07-30 09:52:01.837394+07:00,192.168.2.101,57.144.152.0/24,443,UDP,96
2026-07-30 09:52:03.147204+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-30 09:52:03.147204+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-30 09:52:30.567751+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-30 09:52:30.567751+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-30 09:52:30.898009+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-30 09:52:30.898009+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-30 09:52:30.898009+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-30 09:52:30.898009+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-30 09:52:32.117775+07:00,192.168.2.101,8.8.8.0/24,53,UDP,62
2026-07-30 09:52:33.236855+07:00,192.168.2.157,8.8.8.0/24,443,UDP,1228
2026-07-30 09:52:34.827324+07:00,192.168.2.157,57.144.193.0/24,443,TCP,60
2026-07-30 09:52:35.017388+07:00,192.168.2.157,13.35.163.0/24,443,TCP,60
2026-07-30 09:52:38.046980+07:00,192.168.2.157,57.144.192.0/24,443,TCP,60
2026-07-30 09:52:40.486840+07:00,192.168.2.157,57.144.100.0/24,443,UDP,1260
2026-07-30 09:52:41.187396+07:00,192.168.2.157,57.144.193.0/24,443,TCP,60
2026-07-30 09:52:42.446832+07:00,192.168.2.157,57.144.193.0/24,443,UDP,1280
2026-07-30 09:52:44.307637+07:00,192.168.2.157,57.144.192.0/24,443,UDP,1280
