received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-04 07:32:24.010479+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-04 07:32:25.650280+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 07:32:26.280146+07:00,192.168.2.185,8.8.8.0/24,443,UDP,230
2026-08-04 07:32:28.130118+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-04 07:32:28.130625+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-04 07:32:30.960107+07:00,192.168.2.114,57.144.192.0/24,443,UDP,64
2026-08-04 07:32:39.620609+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-04 07:32:39.620609+07:00,192.168.2.101,45.121.217.0/24,443,UDP,96
2026-08-04 07:32:41.220866+07:00,192.168.2.101,31.13.95.0/24,443,UDP,1280
2026-08-04 07:32:41.940350+07:00,192.168.2.101,8.8.8.0/24,53,UDP,67
2026-08-04 07:32:41.940350+07:00,192.168.2.101,8.8.8.0/24,53,UDP,67
2026-08-04 07:32:46.530270+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-08-04 07:32:48.040315+07:00,192.168.2.176,57.144.193.0/24,443,TCP,60
2026-08-04 07:32:48.520366+07:00,192.168.2.176,132.164.208.0/24,443,TCP,60
2026-08-04 07:32:48.680266+07:00,192.168.2.176,31.13.95.0/24,443,TCP,60
2026-08-04 07:32:48.680266+07:00,192.168.2.176,57.144.193.0/24,443,TCP,60
2026-08-04 07:32:48.940250+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-04 07:32:49.170373+07:00,192.168.2.145,23.40.63.0/24,443,TCP,60
2026-08-04 07:32:50.430186+07:00,192.168.2.176,40.126.16.0/24,443,TCP,60
2026-08-04 07:32:51.230867+07:00,192.168.2.114,8.8.8.0/24,443,UDP,1228
2026-08-04 07:32:53.650643+07:00,192.168.2.114,91.108.56.0/24,443,TCP,60
2026-08-04 07:32:54.050038+07:00,192.168.2.114,142.251.155.0/24,443,UDP,1278
2026-08-04 07:32:55.510015+07:00,192.168.2.114,57.144.192.0/24,443,UDP,192
2026-08-04 07:32:56.279928+07:00,192.168.2.114,172.217.119.0/24,443,TCP,60
2026-08-04 07:32:58.300227+07:00,192.168.2.114,57.144.193.0/24,443,TCP,60
2026-08-04 07:32:58.300227+07:00,192.168.2.114,31.13.95.0/24,443,TCP,60
2026-08-04 07:32:59.090031+07:00,192.168.2.101,57.144.150.0/24,443,UDP,96
2026-08-04 07:33:00.399740+07:00,192.168.2.176,20.57.103.0/24,443,TCP,60
2026-08-04 07:33:01.050282+07:00,192.168.2.114,172.217.112.0/24,443,TCP,60
2026-08-04 07:33:02.950085+07:00,192.168.2.114,57.144.193.0/24,443,UDP,1280
2026-08-04 07:33:03.249993+07:00,192.168.2.101,114.124.160.0/24,443,UDP,96
2026-08-04 07:33:03.950290+07:00,192.168.2.114,216.239.35.0/24,123,UDP,76
2026-08-04 07:33:06.850131+07:00,192.168.2.114,57.144.192.0/24,443,UDP,96
2026-08-04 07:33:07.809919+07:00,192.168.2.114,142.250.4.0/24,443,UDP,1278
2026-08-04 07:33:07.960286+07:00,192.168.2.114,142.251.12.0/24,443,TCP,60
2026-08-04 07:33:09.000226+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-04 07:33:10.760741+07:00,192.168.2.114,45.121.217.0/24,443,UDP,96
2026-08-04 07:33:11.740159+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-08-04 07:33:20.710158+07:00,192.168.2.114,57.144.192.0/24,443,UDP,64
2026-08-04 07:33:21.342249+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 07:33:24.889806+07:00,192.168.2.176,57.144.192.0/24,443,UDP,1280
2026-08-04 07:33:24.890467+07:00,192.168.2.176,57.144.192.0/24,5222,TCP,60
2026-08-04 07:33:25.000101+07:00,192.168.2.176,31.13.95.0/24,443,UDP,1280
2026-08-04 07:33:27.020084+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-04 07:33:27.020084+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-04 07:33:27.020592+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-04 07:33:27.129635+07:00,192.168.2.166,74.125.130.0/24,443,TCP,52
2026-08-04 07:33:29.070015+07:00,192.168.2.114,8.222.177.0/24,443,TCP,60
2026-08-04 07:33:33.050159+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 07:33:35.430052+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-08-04 07:33:36.940151+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-08-04 07:33:43.140012+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 07:33:43.610428+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 07:33:44.120235+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 07:33:45.920164+07:00,192.168.2.114,57.144.192.0/24,443,UDP,64
2026-08-04 07:33:48.290271+07:00,192.168.2.176,57.144.187.0/24,443,TCP,60
2026-08-04 07:33:48.900082+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 07:33:49.860541+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 07:33:50.050164+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 07:33:51.339693+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 07:33:54.279732+07:00,192.168.2.101,114.124.160.0/24,443,UDP,96
2026-08-04 07:33:54.990013+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-04 07:33:57.929966+07:00,192.168.2.114,57.144.192.0/24,443,UDP,96
2026-08-04 07:33:59.259707+07:00,192.168.2.166,8.8.8.0/24,53,UDP,72
2026-08-04 07:33:59.259707+07:00,192.168.2.166,52.110.20.0/24,443,TCP,52
2026-08-04 07:34:01.809957+07:00,192.168.2.114,45.121.217.0/24,443,UDP,96
2026-08-04 07:34:02.230092+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-04 07:34:02.230092+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-04 07:34:03.500467+07:00,192.168.2.176,172.217.112.0/24,443,TCP,60
2026-08-04 07:34:04.289940+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-08-04 07:34:05.149892+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-08-04 07:34:07.822690+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-04 07:34:07.823229+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-04 07:34:07.823229+07:00,192.168.2.166,51.104.15.0/24,443,TCP,52
2026-08-04 07:34:11.199960+07:00,192.168.2.114,57.144.192.0/24,443,UDP,64
2026-08-04 07:34:12.169545+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-08-04 07:34:12.169545+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-08-04 07:34:13.470568+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 07:34:15.050186+07:00,192.168.2.114,172.217.115.0/24,443,TCP,60
2026-08-04 07:34:19.609899+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-04 07:34:19.939928+07:00,192.168.2.176,8.8.8.0/24,53,UDP,60
2026-08-04 07:34:21.340084+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 07:34:22.009495+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-04 07:34:23.499866+07:00,192.168.2.101,31.13.95.0/24,443,UDP,96
2026-08-04 07:34:24.049655+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 07:34:25.060192+07:00,192.168.2.176,172.217.113.0/24,443,UDP,1278
2026-08-04 07:34:26.219823+07:00,192.168.2.176,142.251.12.0/24,443,TCP,60
2026-08-04 07:34:26.919758+07:00,192.168.2.114,142.250.4.0/24,443,TCP,60
2026-08-04 07:34:29.039859+07:00,192.168.2.114,142.251.12.0/24,443,TCP,60
2026-08-04 07:34:30.249927+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 07:34:36.439767+07:00,192.168.2.114,57.144.192.0/24,443,UDP,64
2026-08-04 07:34:36.749938+07:00,192.168.2.165,44.241.177.0/24,443,TCP,44
2026-08-04 07:34:37.062260+07:00,192.168.2.145,51.81.57.0/24,2002,UDP,1052
2026-08-04 07:34:37.509684+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-08-04 07:34:38.959978+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 07:34:39.459926+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 07:34:41.238976+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-04 07:34:41.369834+07:00,192.168.2.101,57.144.150.0/24,443,UDP,96
2026-08-04 07:34:41.370434+07:00,192.168.2.159,46.51.186.0/24,443,TCP,60
2026-08-04 07:34:43.229551+07:00,192.168.2.101,8.8.8.0/24,53,UDP,65
2026-08-04 07:34:43.229551+07:00,192.168.2.101,172.217.194.0/24,443,TCP,60
2026-08-04 07:34:45.330185+07:00,192.168.2.101,114.124.160.0/24,443,UDP,96
2026-08-04 07:34:45.330185+07:00,192.168.2.101,114.124.224.0/24,443,UDP,96
2026-08-04 07:34:48.909824+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 07:34:48.909824+07:00,192.168.2.114,57.144.192.0/24,443,UDP,96
2026-08-04 07:34:52.889955+07:00,192.168.2.114,45.121.217.0/24,443,UDP,96
2026-08-04 07:34:54.669665+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-04 07:34:55.359984+07:00,192.168.2.166,8.8.8.0/24,53,UDP,70
2026-08-04 07:34:55.480084+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-04 07:34:55.480084+07:00,192.168.2.166,8.8.8.0/24,53,UDP,73
2026-08-04 07:34:55.480612+07:00,192.168.2.166,150.171.110.0/24,443,TCP,52
2026-08-04 07:34:55.649300+07:00,192.168.2.166,8.8.8.0/24,53,UDP,77
2026-08-04 07:34:56.260054+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-04 07:34:56.969700+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 07:35:00.919871+07:00,192.168.2.108,162.159.200.0/24,123,UDP,76
2026-08-04 07:35:02.288890+07:00,192.168.2.108,8.8.8.0/24,53,UDP,60
2026-08-04 07:35:05.139489+07:00,192.168.2.108,57.144.193.0/24,443,UDP,1280
2026-08-04 07:35:06.669616+07:00,192.168.2.166,4.230.170.0/24,443,TCP,52
2026-08-04 07:35:06.979455+07:00,192.168.2.108,51.81.57.0/24,2002,UDP,1052
2026-08-04 07:35:08.919706+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 07:35:11.990043+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 07:35:15.139754+07:00,192.168.2.174,119.8.176.0/24,443,TCP,60
2026-08-04 07:35:16.049876+07:00,192.168.2.174,18.64.37.0/24,443,TCP,60
2026-08-04 07:35:17.729796+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 07:35:19.029787+07:00,192.168.2.108,151.101.129.0/24,443,TCP,60
2026-08-04 07:35:20.059539+07:00,192.168.2.176,18.244.53.0/24,443,TCP,60
2026-08-04 07:35:21.069329+07:00,192.168.2.176,8.8.8.0/24,53,UDP,60
2026-08-04 07:35:21.999197+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-04 07:35:23.359737+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 07:35:24.109529+07:00,192.168.2.114,13.35.1.0/24,443,TCP,60
2026-08-04 07:35:26.229062+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-04 07:35:27.059603+07:00,192.168.2.114,57.144.192.0/24,443,UDP,64
2026-08-04 07:35:30.329776+07:00,192.168.2.166,8.8.8.0/24,53,UDP,62
2026-08-04 07:35:32.179830+07:00,192.168.2.176,172.217.112.0/24,443,TCP,60
2026-08-04 07:35:33.350082+07:00,192.168.2.108,8.8.8.0/24,53,UDP,60
2026-08-04 07:35:35.619867+07:00,192.168.2.114,172.217.115.0/24,443,TCP,60
2026-08-04 07:35:35.619867+07:00,192.168.2.108,57.144.192.0/24,443,TCP,60
2026-08-04 07:35:36.369951+07:00,192.168.2.101,114.124.160.0/24,443,UDP,96
2026-08-04 07:35:38.570259+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 07:35:38.859972+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 07:35:39.619863+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 07:35:40.069818+07:00,192.168.2.114,57.144.192.0/24,443,UDP,96
2026-08-04 07:35:43.969708+07:00,192.168.2.114,45.121.217.0/24,443,UDP,96
2026-08-04 07:35:49.709864+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-04 07:35:49.709864+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-04 07:35:51.339980+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 07:35:53.070937+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-08-04 07:35:55.829767+07:00,192.168.2.185,115.178.173.0/24,500,UDP,848
2026-08-04 07:35:55.829767+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,892
2026-08-04 07:35:57.809432+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-04 07:36:01.669458+07:00,192.168.2.114,47.241.71.0/24,5222,TCP,60
2026-08-04 07:36:02.469765+07:00,192.168.2.101,8.8.8.0/24,53,UDP,69
2026-08-04 07:36:02.469765+07:00,192.168.2.101,8.8.8.0/24,53,UDP,69
2026-08-04 07:36:02.470278+07:00,192.168.2.101,47.245.134.0/24,443,TCP,60
2026-08-04 07:36:03.149653+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-08-04 07:36:03.149653+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-08-04 07:36:03.150181+07:00,192.168.2.101,103.111.145.0/24,443,TCP,60
2026-08-04 07:36:03.389713+07:00,192.168.2.108,8.8.8.0/24,53,UDP,60
2026-08-04 07:36:04.469586+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-08-04 07:36:05.589611+07:00,192.168.2.101,31.13.95.0/24,443,UDP,96
2026-08-04 07:36:06.399518+07:00,192.168.2.166,8.8.8.0/24,53,UDP,70
2026-08-04 07:36:08.869685+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-04 07:36:09.599458+07:00,192.168.2.114,172.217.113.0/24,443,TCP,60
2026-08-04 07:36:09.929250+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-04 07:36:10.219556+07:00,192.168.2.114,23.214.169.0/24,443,UDP,1278
2026-08-04 07:36:11.169447+07:00,192.168.2.114,71.18.74.0/24,443,TCP,60
2026-08-04 07:36:12.079506+07:00,192.168.2.114,142.251.10.0/24,443,TCP,60
2026-08-04 07:36:12.959571+07:00,192.168.2.114,10.105.212.0/24,443,TCP,60
2026-08-04 07:36:13.959769+07:00,192.168.2.114,10.105.212.0/24,443,TCP,60
2026-08-04 07:36:15.909730+07:00,192.168.2.114,10.105.212.0/24,443,TCP,60
2026-08-04 07:36:15.909730+07:00,192.168.2.114,10.105.212.0/24,443,TCP,60
2026-08-04 07:36:16.989362+07:00,192.168.2.114,71.18.253.0/24,443,TCP,60
2026-08-04 07:36:18.989642+07:00,192.168.2.166,150.171.28.0/24,443,TCP,52
2026-08-04 07:36:19.949571+07:00,192.168.2.166,142.251.150.0/24,443,TCP,52
2026-08-04 07:36:20.939300+07:00,192.168.2.114,142.251.12.0/24,443,TCP,60
2026-08-04 07:36:22.079404+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-04 07:36:23.556571+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-08-04 07:36:24.919197+07:00,192.168.2.166,142.251.12.0/24,443,TCP,52
2026-08-04 07:36:26.099513+07:00,192.168.2.101,103.111.145.0/24,443,TCP,60
2026-08-04 07:36:27.309580+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-08-04 07:36:29.599336+07:00,192.168.2.166,172.217.114.0/24,443,TCP,52
2026-08-04 07:36:29.939345+07:00,192.168.2.166,74.125.130.0/24,443,TCP,52
2026-08-04 07:36:30.929846+07:00,192.168.2.166,142.251.12.0/24,443,TCP,52
2026-08-04 07:36:32.099074+07:00,192.168.2.166,74.125.171.0/24,443,TCP,52
2026-08-04 07:36:33.249995+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 07:36:34.449461+07:00,192.168.2.108,8.8.8.0/24,53,UDP,60
2026-08-04 07:36:36.489378+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,29
2026-08-04 07:36:36.489378+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-04 07:36:37.799621+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 07:36:37.919583+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 07:36:38.969791+07:00,192.168.2.152,161.69.237.0/24,443,TCP,52
2026-08-04 07:36:39.930228+07:00,192.168.2.152,74.125.68.0/24,443,UDP,1278
2026-08-04 07:36:40.999377+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 07:36:41.929441+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-04 07:36:43.329682+07:00,192.168.2.152,4.207.44.0/24,443,TCP,52
2026-08-04 07:36:44.039566+07:00,192.168.2.152,34.160.78.0/24,443,TCP,52
2026-08-04 07:36:44.949780+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 07:36:46.179473+07:00,192.168.2.152,32.198.213.0/24,443,TCP,52
2026-08-04 07:36:46.939029+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:36:47.979572+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:36:48.948548+07:00,192.168.2.152,162.159.142.0/24,80,TCP,52
2026-08-04 07:36:49.959565+07:00,192.168.2.152,161.69.237.0/24,443,TCP,52
2026-08-04 07:36:51.329536+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 07:36:51.989276+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:36:52.992041+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-04 07:36:54.000424+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:36:55.009508+07:00,192.168.2.152,85.210.193.0/24,443,TCP,52
2026-08-04 07:36:55.939580+07:00,192.168.2.152,51.104.15.0/24,443,TCP,52
2026-08-04 07:36:56.989703+07:00,192.168.2.152,150.171.27.0/24,443,TCP,52
2026-08-04 07:36:58.009468+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:36:59.259466+07:00,192.168.2.166,57.144.192.0/24,443,TCP,52
2026-08-04 07:36:59.959573+07:00,192.168.2.152,8.8.8.0/24,443,TCP,52
2026-08-04 07:37:01.009465+07:00,192.168.2.108,3.35.198.0/24,443,TCP,60
2026-08-04 07:37:02.029178+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:37:02.959122+07:00,192.168.2.152,57.154.63.0/24,443,TCP,52
2026-08-04 07:37:04.039504+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:37:05.119212+07:00,192.168.2.152,172.192.176.0/24,443,TCP,52
2026-08-04 07:37:06.059579+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:37:07.869575+07:00,192.168.2.152,52.148.114.0/24,123,UDP,76
2026-08-04 07:37:07.869575+07:00,192.168.2.145,194.58.207.0/24,4460,TCP,60
2026-08-04 07:37:08.939100+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-04 07:37:09.979189+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-04 07:37:11.229152+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-04 07:37:12.069236+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:37:13.210080+07:00,192.168.2.145,216.239.35.0/24,123,UDP,76
2026-08-04 07:37:13.989204+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-04 07:37:15.069476+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-04 07:37:16.109367+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:37:17.109474+07:00,192.168.2.152,161.69.237.0/24,443,TCP,52
2026-08-04 07:37:18.099521+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:37:19.459415+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-04 07:37:21.359258+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 07:37:22.109088+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:37:23.709196+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-04 07:37:24.019242+07:00,192.168.2.152,8.8.8.0/24,443,TCP,52
2026-08-04 07:37:25.569313+07:00,192.168.2.152,40.84.85.0/24,443,TCP,52
2026-08-04 07:37:26.119309+07:00,192.168.2.152,107.23.70.0/24,443,TCP,52
2026-08-04 07:37:27.199298+07:00,192.168.2.152,40.84.85.0/24,443,TCP,52
2026-08-04 07:37:27.929139+07:00,192.168.2.114,8.8.8.0/24,443,UDP,1228
2026-08-04 07:37:29.309188+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-04 07:37:30.149341+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:37:31.299264+07:00,192.168.2.166,74.125.130.0/24,80,TCP,52
2026-08-04 07:37:32.159293+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:37:33.569374+07:00,192.168.2.152,18.235.202.0/24,443,TCP,52
2026-08-04 07:37:34.169059+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:37:35.569516+07:00,192.168.2.152,54.160.79.0/24,443,TCP,52
2026-08-04 07:37:36.219472+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:37:36.989243+07:00,192.168.2.114,8.219.133.0/24,443,TCP,60
2026-08-04 07:37:37.959422+07:00,192.168.2.114,172.217.113.0/24,443,TCP,60
2026-08-04 07:37:39.419060+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-04 07:37:39.979225+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 07:37:42.228898+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:37:44.029048+07:00,192.168.2.152,13.35.1.0/24,443,TCP,52
2026-08-04 07:37:46.259140+07:00,192.168.2.152,8.8.8.0/24,53,UDP,65
2026-08-04 07:37:48.269346+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:37:48.919488+07:00,192.168.2.152,8.8.8.0/24,443,TCP,52
2026-08-04 07:37:49.969427+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 07:37:51.099141+07:00,192.168.2.114,142.250.4.0/24,443,UDP,1278
2026-08-04 07:37:52.019344+07:00,192.168.2.166,8.8.8.0/24,53,UDP,63
2026-08-04 07:37:54.089047+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 07:37:54.089047+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 07:37:55.009475+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-04 07:37:56.329243+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:37:58.308530+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:38:00.029207+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-04 07:38:00.319259+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:38:02.339157+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:38:04.344048+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:38:04.969258+07:00,192.168.2.152,172.253.118.0/24,443,UDP,1278
2026-08-04 07:38:06.238924+07:00,192.168.2.174,87.119.9.0/24,443,TCP,60
2026-08-04 07:38:07.068888+07:00,192.168.2.152,8.8.8.0/24,53,UDP,81
2026-08-04 07:38:08.109086+07:00,192.168.2.152,20.195.65.0/24,443,TCP,52
2026-08-04 07:38:09.639203+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-08-04 07:38:10.038997+07:00,192.168.2.152,8.8.8.0/24,53,UDP,65
2026-08-04 07:38:11.199466+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-04 07:38:11.979358+07:00,192.168.2.152,104.18.20.0/24,80,TCP,52
2026-08-04 07:38:13.269293+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 07:38:18.469290+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:38:19.479073+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-04 07:38:21.338927+07:00,192.168.2.101,172.217.113.0/24,443,TCP,60
2026-08-04 07:38:22.288953+07:00,192.168.2.114,35.186.224.0/24,443,TCP,60
2026-08-04 07:38:24.188953+07:00,192.168.2.152,8.8.8.0/24,53,UDP,72
2026-08-04 07:38:25.138938+07:00,192.168.2.152,52.123.252.0/24,443,TCP,52
2026-08-04 07:38:25.999432+07:00,192.168.2.152,8.8.8.0/24,53,UDP,71
2026-08-04 07:38:26.928730+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-04 07:38:28.938892+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-08-04 07:38:29.938694+07:00,192.168.2.166,74.125.106.0/24,443,TCP,52
2026-08-04 07:38:31.089119+07:00,192.168.2.166,74.125.106.0/24,443,TCP,52
2026-08-04 07:38:32.109325+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-04 07:38:32.989062+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-04 07:38:35.328816+07:00,192.168.2.152,172.192.176.0/24,443,TCP,52
2026-08-04 07:38:37.099052+07:00,192.168.2.152,54.192.164.0/24,443,TCP,52
2026-08-04 07:38:38.428958+07:00,192.168.2.114,142.251.12.0/24,443,TCP,60
2026-08-04 07:38:39.259055+07:00,192.168.2.152,35.186.224.0/24,443,TCP,52
2026-08-04 07:38:42.228442+07:00,192.168.2.185,115.178.173.0/24,500,UDP,848
2026-08-04 07:38:42.228442+07:00,192.168.2.185,115.178.173.0/24,4500,UDP,892
2026-08-04 07:38:44.009024+07:00,192.168.2.166,74.125.106.0/24,443,TCP,52
2026-08-04 07:38:44.009024+07:00,192.168.2.114,172.217.117.0/24,443,TCP,60
2026-08-04 07:38:45.279046+07:00,192.168.2.152,35.186.224.0/24,443,TCP,52
2026-08-04 07:38:48.248797+07:00,192.168.2.166,74.125.106.0/24,443,TCP,52
2026-08-04 07:38:50.748849+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-04 07:38:51.349179+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
